"rid"	"replicate"	"distance"	"species"	"elevation"	"rcp"	"period"	"model.soil.y"	"model.stand.age.x.post"	"density.post"	"w.height.post"	"height_avg_m.s.post"	"height_avg_m.post"	"density.pre"	"dens.change"	"age_burned"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"frost.short"	"frost.long"
"2173"	89	20	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	10	165.058778364635	0.514609390168444	0.429193500867661	7.47851467132568	333.501490663706	-50.5073341542946	"10"	10.9286251469534	11.837686097145	1564.2	1506.6	-0.0952305512112595	-0.106834963940081	37.3710768733105	36.3178785599297	24.3333333333333	20.6206896551724
"2174"	89	3	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	10	79.1973003077555	0.933004020370967	0.817026751511025	10.0021133422852	334.139853769825	-76.2981579676182	"10"	12.2816920430108	12.0537740704486	1336.83333333333	1440.6724137931	-0.124180441821958	-0.124389252184676	36.5665613640072	36.0008450851325	20	18.9310344827586
"2175"	89	4	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	10	0	NA	0	0	325.404232022242	-100	"10"	12.7237765878136	12.0162616551724	1484.4	1455.44137931034	-0.0884142739191134	-0.125113704065197	36.84721953482	36.0279428617066	17.3333333333333	19.551724137931
"2176"	89	5	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	10	96.2929472922501	0.536696668353699	0.422429575500163	5.92398715019226	329.63489279598	-70.787999269286	"10"	12.9115156702509	12.1934096551724	1411.93333333333	1399.32068965517	-0.177294936281261	-0.137242288503577	34.7968015226937	35.5580397599905	22.3333333333333	20.0344827586207
"2177"	89	6	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	10	0	NA	0	0	328.678513816089	-100	"10"	11.3076304229391	11.9132861149425	1696.53333333333	1490.78275862069	-0.0781097471911016	-0.139242675441441	37.61458828832	35.9734409052932	21	20.2758620689655
"2178"	89	7	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	10	48.2730601341467	0.522331910225354	0.374251262843609	7.52255725860596	332.740391063907	-85.492275230008	"10"	11.6923663942652	11.8264110003708	1277.06666666667	1457.20344827586	-0.154309747090008	-0.0972057144074921	35.7038352299948	36.510410790635	24.3333333333333	19.4137931034483
"2179"	89	8	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	10	0.0628135357201308	3.9909679889679	3.9909679889679	0	331.589268974232	-99.9810568249345	"10"	12.9023227526882	11.8579915283649	1245.9	1428.35862068966	-0.0403351034487237	-0.114057355281647	37.1992426856376	36.4077867068941	16.3333333333333	20.1724137931034
"2180"	89	9	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	10	0	NA	0	0	329.999461294864	-100	"10"	11.7075562724014	11.7727005057471	1503.16666666667	1486.93448275862	-0.0185510054745951	-0.128084593661888	39.6673835364913	36.3012590676073	17.3333333333333	21.0344827586207
"2181"	9	1	"long"	"LP"	"med"	"0"	"hist"	"rhyolite"	10	0	NA	0	0	331.298868227258	-100	"10"	9.54342103225807	10.4825761438636	902.633333333333	878.248275862069	-0.153539968076737	-0.16560590779733	34.9449542067917	34.336942703151	38.6666666666667	42.2758620689655
"2182"	9	10	"long"	"LP"	"med"	"0"	"hist"	"rhyolite"	10	0	NA	0	0	331.841666162033	-100	"10"	11.4601842437276	10.6575429143493	949.9	879.124137931035	-0.157616488709265	-0.181756148316791	33.8770456733759	34.1227158097521	51.3333333333333	46.9655172413793
"2183"	9	11	"long"	"LP"	"med"	"0"	"hist"	"rhyolite"	10	0	NA	0	0	331.067978447158	-100	"10"	9.96095889605735	10.7184930352243	737.1	862.968965517241	-0.153719337187851	-0.163845853605638	34.3495676674247	34.2549261543278	46.6666666666667	45.7931034482759
"2184"	9	12	"long"	"LP"	"med"	"0"	"hist"	"rhyolite"	10	25.1662471643206	1.42275842259376	0.746532522141933	9.25556659698486	328.814195995272	-92.3463623314236	"10"	10.3196261792115	11.0389230152021	880.4	892.593103448276	-0.139346099779566	-0.158357077797565	35.5849183729592	34.2770960663276	42	45.9655172413793
"2185"	9	13	"long"	"LP"	"med"	"0"	"hist"	"rhyolite"	10	124.902800887307	0.390167547888217	0.281047776680101	7.09573030471802	328.8061294606	-62.0132382896244	"10"	11.1288729318996	10.7516632183908	917.8	890.113793103448	-0.104745769733357	-0.140658044495773	34.6518029999063	34.7452555811837	43.6666666666667	46.4137931034483
"2186"	9	14	"long"	"LP"	"med"	"0"	"hist"	"rhyolite"	10	0	NA	0	0	343.144478984228	-100	"10"	9.93673106810036	10.5258891894698	884.366666666667	927.651724137931	-0.104917290435424	-0.132312977200591	35.6303916929775	34.9279817766392	41.3333333333333	43.4827586206897
"2187"	9	15	"long"	"LP"	"med"	"0"	"hist"	"rhyolite"	10	41.7687319191404	0.774859995867472	0.581900781889756	8.64156246185303	325.874266960149	-87.1825620633469	"10"	10.1609485304659	10.3369299236188	937.9	867.424137931034	-0.0922865157033628	-0.145496923266384	36.7962642084212	34.7122397652849	45.3333333333333	47.6206896551724
"2188"	9	16	"long"	"LP"	"med"	"0"	"hist"	"rhyolite"	10	0	NA	0	0	332.79735468459	-100	"10"	9.80221555555556	10.2926895632184	912.133333333333	904.379310344828	-0.140541808480077	-0.16460556186518	35.2221019518808	34.738007478567	47.3333333333333	43.5172413793103
"2189"	9	17	"long"	"LP"	"med"	"0"	"hist"	"rhyolite"	10	5.48687212107158	0.163124650716782	0.163124650716782	0	334.925797465475	-98.3617648558	"10"	10.3833403727599	10.4032425064887	948.9	906.193103448276	-0.112394219008902	-0.15251071875396	34.9821086338616	34.6704949828597	47	45.3793103448276
"2190"	9	18	"long"	"LP"	"med"	"0"	"hist"	"rhyolite"	10	53.8330620684304	0.407165292755146	0.289038639929559	6.64815807342529	342.771301419536	-84.2947580951238	"10"	9.90554325448029	10.0125532161661	887.733333333333	910.062068965517	-0.102644673284522	-0.135553612590003	35.6222373529493	34.9716153519231	44.6666666666667	48.8620689655172
"2191"	9	19	"long"	"LP"	"med"	"0"	"hist"	"rhyolite"	10	0	NA	0	0	332.110321095665	-100	"10"	9.30794953405018	10.7369224189841	996.5	857.11724137931	-0.109706260350789	-0.169226440660988	35.4686007980795	34.0530201254562	47.6666666666667	45.5862068965517
"2192"	9	2	"long"	"LP"	"med"	"0"	"hist"	"rhyolite"	10	0	NA	0	0	326.189590866088	-100	"10"	11.2800072401434	10.4245912925473	1003.93333333333	900.01724137931	-0.0634599587411868	-0.125224384719486	35.6508094190167	35.43668402656	39.3333333333333	45.0344827586207
"2193"	9	20	"long"	"LP"	"med"	"0"	"hist"	"rhyolite"	10	0.241514096442851	1.68658661842346	1.68658661842346	0	330.33770469997	-99.9268887284114	"10"	10.9124243584229	10.7318113770857	1008.23333333333	880.4	-0.143905075924096	-0.147540065110726	35.3159900891881	34.8918833061103	54	46.4137931034483
"2194"	9	3	"long"	"LP"	"med"	"0"	"hist"	"rhyolite"	10	0	NA	0	0	333.193153008319	-100	"10"	10.4960326021505	10.4406074734891	893.033333333333	868.855172413793	-0.0830081742444393	-0.149715358948381	36.2139843035669	34.8006014740863	55.6666666666667	47.7931034482759
"2195"	9	4	"long"	"LP"	"med"	"0"	"hist"	"rhyolite"	10	1.94090380468895	2.36726849000003	0.654168546199799	3.97913074493408	328.054524040924	-99.4083593846592	"10"	9.88752385663082	10.2674783908046	839.7	872.979310344828	-0.10058711540374	-0.13518981863304	35.7411230051921	34.8600568569002	46	45.4137931034483
"2196"	9	5	"long"	"LP"	"med"	"0"	"hist"	"rhyolite"	10	19.9845403147913	0.948506568411978	0.568267598748207	8.16716861724854	328.384296070786	-93.9142825787006	"10"	9.8272723297491	10.5883932013348	844.5	890.234482758621	-0.0895599483992644	-0.150243499142611	35.51850501621	34.6108993147635	56	45.551724137931
"2197"	9	6	"long"	"LP"	"med"	"0"	"hist"	"rhyolite"	10	0	NA	0	0	336.784619552494	-100	"10"	10.3632552688172	10.3023935424546	875.6	891.851724137931	-0.119153323832682	-0.117623281488189	36.2453645621235	35.650219711779	37	45.3793103448276
"2198"	9	7	"long"	"LP"	"med"	"0"	"hist"	"rhyolite"	10	0	NA	0	0	333.742844174811	-100	"10"	10.1051428100358	10.5942306429366	908.9	853.21724137931	-0.159572490212232	-0.18685548982562	34.9901863999383	34.0481574816797	49.3333333333333	46.3448275862069
"2199"	9	8	"long"	"LP"	"med"	"0"	"hist"	"rhyolite"	10	0.131984084047769	2.4566752910614	2.4566752910614	0	330.718961055975	-99.9600917698742	"10"	11.0766515412186	10.5016672183908	906.266666666667	880.258620689655	-0.149882829121702	-0.172516577794855	33.748421684257	34.2504907992452	54	46.2413793103448
"2200"	9	9	"long"	"LP"	"med"	"0"	"hist"	"rhyolite"	10	0.161348752101997	2.17539572715759	2.17539572715759	0	318.308101090168	-99.9493105103045	"10"	10.0891122293907	10.3396055780497	805.366666666667	875.913793103448	-0.10746173024344	-0.136761669441877	36.0342154784601	35.1006060883285	37.6666666666667	43.8965517241379
"2201"	90	1	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	20	103.49820300025	0.810991414878656	0.720618751012918	10.0740270614624	1225.85228138886	-91.5570412054062	"20"	11.6313332473118	11.8333258435298	1544.1	1492.80344827586	-0.110288677034743	-0.13984750456027	37.2472721764838	35.8172224789169	17.3333333333333	17.3103448275862
"2202"	90	10	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	20	103.302793740608	0.625753826978338	0.544119413528177	8.97718238830566	2047.7916084169	-94.9554049681613	"20"	12.8073569462366	12.3151829825732	1200.36666666667	1427.78275862069	-0.240930049922884	-0.131775891034731	33.7139950655801	35.919207181016	17.6666666666667	18.0689655172414
"2203"	90	11	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	20	193.257505595174	0.314305892799911	0.245235604473523	6.91941142082214	1467.27407204483	-86.8288066096714	"20"	11.3808362867384	12.0826178776418	1531.53333333333	1434.76551724138	-0.127001098351495	-0.132121052479745	35.7915947298686	36.0462175805003	17.6666666666667	18.6551724137931
"2204"	90	12	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	20	0	NA	0	0	1255.69347273935	-100	"20"	12.795475297491	11.8873475313311	1199.1	1480.54827586207	-0.200970147859519	-0.106895905051996	34.1961547038863	36.5711225717362	18.3333333333333	20.7241379310345
"2205"	90	13	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	20	0	NA	0	0	1611.46583151598	-100	"20"	11.864894781362	11.9670144323322	1353.53333333333	1426.33103448276	-0.130756341257948	-0.128861372873744	37.327043741135	36.4535412632875	16.6666666666667	17.4137931034483
"2206"	90	14	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	20	42.7631574855024	1.04720671311055	0.851284019116844	9.22955703735352	1644.75619142346	-97.4000306119235	"20"	11.3661666666667	11.65739515165	1315.26666666667	1457.37931034483	-0.121211183948399	-0.113618223242743	35.8321156720707	36.3332966555614	22.3333333333333	20.2068965517241
"2207"	90	15	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	20	47.9320582770585	0.645426311296437	0.490152508848243	7.93274545669556	1287.69520256021	-96.2776860407836	"20"	11.9536973476703	11.7636453659622	1504.56666666667	1456.26206896552	-0.149907487876843	-0.135676648090251	35.7986318530511	36.1013647491929	21	19.6896551724138
"2208"	90	16	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	20	3.8654179250135	0.616956690947215	0.616956690947215	0	1259.13681083627	-99.6930104900637	"20"	10.9220745806452	11.8517791368187	1511.43333333333	1393.53448275862	-0.0696669018737016	-0.128412457949364	37.7334692087249	36.4068264443579	25.3333333333333	20.7586206896552
"2209"	90	17	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	20	25.9127733705976	0.275599707310192	0.0953496880829334	4.76612758636475	2044.9352651177	-98.7328316053513	"20"	10.9621316272401	11.8316713770856	1639.1	1400.85517241379	-0.106402321876498	-0.123635216927163	36.5165078334019	36.1250836606809	21.6666666666667	21
"2210"	90	18	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	20	0.548289245468175	1.00386321544647	1.00386321544647	0	1771.70157130334	-99.9690529570923	"20"	11.5605537491039	11.9331404434557	1423.43333333333	1422.65172413793	-0.158647999009506	-0.165226350298591	35.5600597220272	35.3748452159727	26	23.2068965517241
"2211"	90	19	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	20	49.8372416878057	0.573684791156576	0.447117360101806	6.75488901138306	1333.0772129045	-96.2614887415845	"20"	13.5180054050179	12.3303188668891	1355.56666666667	1401.59655172414	-0.183604045791045	-0.147323658064974	34.3857508716315	35.5007222062991	19	18.8965517241379
"2212"	90	2	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	20	0	NA	0	0	1999.23459860194	-100	"20"	11.8368264086022	11.9802949810901	1713.7	1426.66206896552	-0.0731002035596433	-0.110310957072709	37.3824479372029	36.2051066756392	19.6666666666667	20
"2213"	90	20	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	20	11.9145378725324	0.852772306312214	0.852772306312214	0	1793.25208264625	-99.3355904622762	"20"	12.0087971182796	11.9811114097145	1542.8	1501.88275862069	-0.0722588731485426	-0.101469041938784	37.4760350839688	36.4405106566078	17.3333333333333	20.1379310344828
"2214"	90	3	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	20	0.513955020289397	1.70196026563644	1.70196026563644	0	1842.85305822211	-99.972110906076	"20"	11.6005050322581	12.0176582677049	1348.36666666667	1416.36896551724	-0.137537959488126	-0.114514204994193	36.5740939480262	36.1420515267226	20	20.6206896551724
"2215"	90	4	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	20	0	NA	0	0	1929.82168464159	-100	"20"	12.5584991827957	11.9151371153133	1468.06666666667	1502.01034482759	-0.139651507098786	-0.133203064911137	36.1294181783228	36.1372001559586	18.3333333333333	19.9310344827586
"2216"	90	5	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	20	0.414455570863977	1.18439996242523	1.18439996242523	0	1414.61472697967	-99.9707018764219	"20"	11.5580052329749	11.9581005591398	1347.43333333333	1374.51724137931	-0.119828790859076	-0.139882968483534	35.039163655351	35.4212363351512	22	21.7241379310345
"2217"	90	6	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	20	0	NA	0	0	1666.50611746053	-100	"20"	13.0385856200717	11.9841707067112	1353.46666666667	1429.04827586207	-0.105292286569975	-0.131556798863491	37.1335727676294	36.2414013851645	16	21.3793103448276
"2218"	90	7	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	20	35.4038751695851	0.299806158148354	0.152739061415195	5.35948419570923	2036.48164387351	-98.2615175896089	"20"	11.5494079713262	11.7039674527252	1544.7	1517.86551724138	-0.0673474695601489	-0.0874671943986964	36.3926017765427	36.7401602122561	17.3333333333333	18.7241379310345
"2219"	90	8	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	20	0.161348752101997	2.16948556900024	2.16948556900024	0	1334.42267055554	-99.9879087222016	"20"	10.8840481433692	11.6450675001854	1733	1453.4275862069	-0.0433568696575932	-0.120027227490225	39.168242335925	36.5777668728693	14.3333333333333	19.4137931034483
"2220"	90	9	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	20	1.54787695971435	0.490877717733383	0.490877717733383	0	1819.03411732571	-99.9149066559571	"20"	11.4784353548387	12.2552754141639	1422.36666666667	1469.70689655172	-0.121345933419213	-0.171842009713892	36.4722747834509	35.2445410539563	21	21.5862068965517
"2221"	91	1	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	50	73.9676394043633	0.563621164472973	0.475929903633454	6.96224546432495	2670.36065744152	-97.2300505851808	"50"	12.4696942508961	11.98622632703	1479.73333333333	1434.44482758621	-0.12035982288942	-0.121370847040611	36.1684117184922	36.1529879471586	23	22.2758620689655
"2222"	91	10	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	50	0.131984084047769	2.49286913871765	2.49286913871765	0	3644.48755513499	-99.9963785283376	"50"	12.1492285734767	11.8371106963293	1547.7	1491.88620689655	-0.163438107412162	-0.119782347287957	35.5554807190882	36.4070581961943	16.6666666666667	20.2413793103448
"2223"	91	11	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	50	0	NA	0	0	3547.50531450092	-100	"50"	11.5862162007168	12.2185454267705	1446	1424.16896551724	-0.196217092447205	-0.130227066745104	34.903177619537	35.8264126978133	28	19.7586206896552
"2224"	91	12	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	50	85.7824897050254	0.487014812365998	0.395166401016085	8.27415180206299	2659.79301212585	-96.7748434064625	"50"	11.8642161290323	11.8254489729329	1370.73333333333	1435.05172413793	-0.132707115091499	-0.134445456182748	36.1119219395222	35.9801842954764	26	20.448275862069
"2225"	91	13	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	50	72.6981479524066	0.304193842025424	0.21631801701509	6.60472774505615	2909.05017632975	-97.5009661729476	"50"	12.0934640286738	12.0557339755284	1526.86666666667	1453.86206896552	-0.121176880512735	-0.128578625200918	36.7709194072655	36.0326987510406	16.6666666666667	20.3103448275862
"2226"	91	14	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	50	71.5231859215163	0.837944542639818	0.716112696565688	9.4299144744873	2814.07247483416	-97.4583744178184	"50"	12.5584991827957	11.5924350226177	1468.06666666667	1519.7724137931	-0.134712612461459	-0.0922416799452038	36.7673780612002	37.0888483944806	18.3333333333333	18.9655172413793
"2227"	91	15	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	50	3.19734383074075	0.339861780405045	0.339861780405045	0	2797.24160325056	-99.8856965438014	"50"	12.1685127885305	12.1920648172043	1447.23333333333	1453.41724137931	-0.162750186457352	-0.14057841302619	35.0806108061914	35.7214405132498	23.6666666666667	20.8275862068966
"2228"	91	16	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	50	0.326605059980743	1.39780747890472	1.39780747890472	0	3275.98243161694	-99.9900303171095	"50"	12.7652484444444	12.335037352614	1491.46666666667	1379.61724137931	-0.0678699430712647	-0.141670390506593	37.9417508487351	35.7980530979916	11	18.7931034482759
"2229"	91	17	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	50	0.116920207872518	2.69486427307129	2.69486427307129	0	3135.56600262408	-99.9962711610033	"50"	12.3817409318996	12.3368727282165	1462.96666666667	1449.05172413793	-0.084634090854351	-0.146080922311086	37.600368557128	35.7686328003211	15	18.3448275862069
"2230"	91	18	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	50	0	NA	0	0	2359.01201186508	-100	"50"	11.6310070107527	11.8431197893956	1365.66666666667	1410.29655172414	-0.0450860555162327	-0.1143123775752	37.4767091656592	36.4653866044727	14.6666666666667	19.448275862069
"2231"	91	19	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	50	66.8546228999588	0.384446498297087	0.288664934039116	6.69210529327393	2744.51858732154	-97.5640674029756	"50"	12.4954921577061	12.1386719629218	1285.76666666667	1467.33103448276	-0.0324476984162444	-0.127844627783906	38.1561942474477	36.0023313651093	15	17.7586206896552
"2232"	91	2	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	50	1.54787695971435	0.505826890468597	0.505826890468597	0	2448.44704530457	-99.9367812768227	"50"	12.2622801433692	12.2445709558769	1310.53333333333	1358.34827586207	-0.193556064621102	-0.140453438372406	34.4834601730516	35.6981040186525	27	19.8620689655172
"2233"	91	20	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	50	0	NA	0	0	2477.6079666201	-100	"50"	12.4283303655914	12.2136004568039	1471.83333333333	1395.09655172414	-0.0249222520425717	-0.0904812077139428	38.2905930281434	36.4580537855608	20.6666666666667	16.2068965517241
"2234"	91	3	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	50	0	NA	0	0	2710.61164140506	-100	"50"	13.1394061648746	12.0851988431591	1533.73333333333	1429.0275862069	-0.200919124751744	-0.13809907042905	34.5912871352767	35.9981512624707	25.3333333333333	21.3793103448276
"2235"	91	4	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	50	0	NA	0	0	4408.44057981183	-100	"50"	13.8126344802867	12.0405301282907	1409.56666666667	1382.3	-0.227537096944394	-0.111780532190075	33.865614009537	36.4055697022725	17	19.6551724137931
"2236"	91	5	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	50	0	NA	0	0	2664.02298439353	-100	"50"	12.4766513548387	12.5364721824249	1328.7	1391.64827586207	-0.0686522845392059	-0.14308266809476	37.0812115785111	35.473211108949	20.6666666666667	19
"2237"	91	6	"long"	"LP"	"high"	"4.5"	"2070"	"rhyolite"	50	36.0887460241986	0.852259931002151	0.668883611949591	7.28670501708984	2595.21039266481	-98.6094096214241	"50"	12.5429304086022	12.0118652250649	1393.1	1461.16551724138	-0.108552809955098	-0.138289104846734	37.6284782322759	36.2380744938662	15.6666666666667	19.5172413793103
