"rid"	"replicate"	"distance"	"species"	"elevation"	"rcp"	"period"	"model.soil.y"	"model.stand.age.x.post"	"density.post"	"w.height.post"	"height_avg_m.s.post"	"height_avg_m.post"	"density.pre"	"dens.change"	"age_burned"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"frost.short"	"frost.long"
"2100"	85	9	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	10	2	9.55232000350952	0	9.55232000350952	1243.77756685191	-99.8391995439295	"10"	13.936659125448	13.6619409047089	1033.4	1027.22068965517	-0.264461251611657	-0.202967435825048	49.3113729160703	51.5018226565509	20	21.1379310344828
"2101"	86	1	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	0	NA	0	0	77.1620655039035	-100	"20"	13.8767307096774	13.8794695098257	1004.9	1042.56206896552	-0.143243505330826	-0.179712069648618	54.6342596409179	52.3188022908901	18.3333333333333	20.2068965517241
"2102"	86	10	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	0	NA	0	0	86.6669844165764	-100	"20"	14.2547991684588	13.9194293036707	1077.56666666667	1029.80689655172	-0.162061940423832	-0.219347116581712	53.217770087824	51.3022841464051	17.3333333333333	20.0344827586207
"2103"	86	11	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	0	NA	0	0	86.9007626688401	-100	"20"	12.9450203297491	13.4874594987023	1176.23333333333	1071.3	-0.152102257200652	-0.185211173151126	53.0622421833758	51.8372906309536	23	20
"2104"	86	12	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	0	NA	0	0	82.1812684846428	-100	"20"	13.9239711684588	13.9402790804598	1126.16666666667	1078.01379310345	-0.138008726435201	-0.169181762334038	52.3461651295343	52.6598663842394	19	20.2758620689655
"2105"	86	13	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	0	NA	0	0	83.332301556836	-100	"20"	12.8569792544803	13.787614807564	1200.96666666667	1099.15172413793	-0.168818130446846	-0.207449170195219	53.2737303707833	51.3100199671033	23	19.448275862069
"2106"	86	14	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	0	NA	0	0	80.4471888566177	-100	"20"	13.7345855483871	14.2130924597701	929.666666666667	994.710344827586	-0.219237770185889	-0.203570461369912	50.6501474876666	51.1162989795235	19.6666666666667	19.1034482758621
"2107"	86	15	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	0	NA	0	0	84.4769009493232	-100	"20"	15.0755410752688	14.1079319006303	929.7	1037.4724137931	-0.267940469270587	-0.198358156917973	50.4746158638197	51.765237428106	14.6666666666667	19.3103448275862
"2108"	86	16	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	0	NA	0	0	82.5221170324018	-100	"20"	13.2662908960573	13.8124227363737	1084.66666666667	1071.95862068966	-0.183506058749875	-0.194781551500622	51.3498170344192	51.3345731589999	24.3333333333333	19.448275862069
"2109"	86	17	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	0	NA	0	0	80.0540414730367	-100	"20"	13.9887623799283	14.1149836811272	1055.33333333333	1022.20689655172	-0.266909307959685	-0.220966375914787	51.5470121710014	51.5425169834528	22.6666666666667	19.9655172413793
"2110"	86	18	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	0	NA	0	0	89.3198241860383	-100	"20"	13.283452	13.7302094015573	1026.6	1021.49655172414	-0.0536644696658919	-0.202186758662173	56.1515972996667	51.9587126759652	19.3333333333333	20.4827586206897
"2111"	86	19	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	0	NA	0	0	80.2976476787883	-100	"20"	14.3536924444444	13.9678427793845	1000.73333333333	1053.8724137931	-0.259277556595058	-0.195010026279041	50.2348302464207	51.6991215220598	21.6666666666667	19.6551724137931
"2112"	86	2	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	0	NA	0	0	91.1728872671343	-100	"20"	14.078302078853	13.5856878294401	953.5	1031.1724137931	-0.283335738067425	-0.17864191810321	49.7586382709775	52.4466654556379	23.6666666666667	22.5862068965517
"2113"	86	20	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	3	12.2496919631958	0	12.2496919631958	81.9859315529436	-96.3408356248746	"20"	15.0441015913978	13.6245442195032	1029.23333333333	1051.76551724138	-0.30472363672282	-0.178015979335794	48.9924048182028	52.6147869430793	19.3333333333333	20.6206896551724
"2114"	86	3	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	0	NA	0	0	82.3146598943607	-100	"20"	13.963137046595	14.0407240103819	998.5	1060.51379310345	-0.250082965788084	-0.211478924129616	51.6133991698003	51.0894602563666	23.3333333333333	20.0344827586207
"2115"	86	4	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	0	NA	0	0	86.4249216937869	-100	"20"	13.9891617204301	14.0858443144234	1190.1	1049.63448275862	-0.17700523610102	-0.217111170850253	50.983837016445	51.0866647236148	19.3333333333333	19.551724137931
"2116"	86	5	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	3	10.9033962885539	0	10.9033962885539	1277.79833446746	-99.7652211683896	"20"	13.2378510967742	13.7169808498331	1169.93333333333	1031.79655172414	-0.0616388471403194	-0.196179254681056	54.343249977722	51.6426510262315	21.3333333333333	21.3103448275862
"2117"	86	6	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	0	NA	0	0	86.5079771457345	-100	"20"	13.2936423942652	13.8244806392288	1133.93333333333	1084.4	-0.139303195393801	-0.174190036113359	53.7837113298789	52.6175478193109	23.6666666666667	19.7586206896552
"2118"	86	7	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	0	NA	0	0	81.6170531339339	-100	"20"	14.0911677132616	13.9032845724879	919.8	1078.50689655172	-0.300540090594754	-0.213031406754378	48.9067100564137	51.2234722673924	23.3333333333333	21.0344827586207
"2119"	86	8	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	0	NA	0	0	84.0388448994097	-100	"20"	13.1329626236559	13.7417659280682	1128.63333333333	1038.40689655172	-0.112431934714595	-0.207069821280243	52.7440336175033	51.6853945682124	18.3333333333333	20.551724137931
"2120"	86	9	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	20	0	NA	0	0	81.2158957575195	-100	"20"	13.8934549964158	13.7674290411568	964.1	1010.59310344828	-0.237119685961105	-0.184013369014172	51.4704438518918	52.338161603483	26	20.9655172413793
"2121"	87	1	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	50	0	NA	0	0	67	-100	"50"	13.2217583369176	13.8106134371524	1143.3	1037.19310344828	-0.265589306506743	-0.178385900355883	50.1734033832788	52.1711505061665	29.3333333333333	19.7241379310345
"2122"	87	10	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	50	0	NA	0	0	72	-100	"50"	14.1922073835125	14.1611767252503	967.266666666667	1017.13103448276	-0.235483705538481	-0.232780045528444	50.5746655594063	50.6502453990343	20.3333333333333	20.6896551724138
"2123"	87	11	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	50	0	NA	0	0	63	-100	"50"	13.7396127885305	13.7607395906563	923.5	1019.91034482759	-0.259486329513789	-0.182247725538035	50.702234795105	52.2561600493578	21.6666666666667	20.9655172413793
"2124"	87	12	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	50	0	NA	0	0	56	-100	"50"	14.9647067096774	14.0968384931405	954.433333333333	1038.11724137931	-0.309902727256737	-0.227285718389225	48.2112943618235	51.0576024875956	16.6666666666667	19.3448275862069
"2125"	87	13	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	50	0	NA	0	0	74.7749117942255	-100	"50"	13.1889046594982	13.8637017026326	1175.33333333333	1052.81034482759	-0.116157414171315	-0.195698145212166	53.5932861493862	51.8668368446203	20.3333333333333	20.8965517241379
"2126"	87	14	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	50	3	7.82991631825765	0	7.82991631825765	61	-95.0819672131148	"50"	13.9750013333333	13.8717834734891	996.4	1053.49655172414	-0.134109261306628	-0.201244908216311	53.6630230713081	51.7226550607437	22.6666666666667	18.7586206896552
"2127"	87	15	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	50	0	NA	0	0	56	-100	"50"	14.9476974767025	14.1005000444939	973.1	999.686206896552	-0.204110318298761	-0.211716413609537	51.0538558978015	51.1228722855604	18	19.3103448275862
"2128"	87	16	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	50	0	NA	0	0	66	-100	"50"	13.8452843870968	14.1726451212458	902.933333333333	1011.77586206897	-0.174338104517081	-0.23953380576584	51.7029853095621	51.0920491297625	18.6666666666667	20.2758620689655
"2129"	87	17	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	50	3	6.08023977279663	0	6.08023977279663	62	-95.1612903225807	"50"	14.7115372473118	13.9801714601409	952.6	993.610344827586	-0.413961759166718	-0.238045758728919	47.4087039926815	50.8817637055635	25	22.2413793103448
"2130"	87	18	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	50	0	NA	0	0	56	-100	"50"	13.1243244731183	13.8224532398962	1118.36666666667	1039.16206896552	-0.166080957694667	-0.201100061629672	52.675166463343	51.5801644342076	23	20.2758620689655
"2131"	87	19	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	50	3	11.0900522867839	0	11.0900522867839	61	-95.0819672131148	"50"	14.0158449605735	13.6892497886541	1000.4	1070.95517241379	-0.250095868498027	-0.176527897246598	50.2557701119576	52.191056753956	24	20.1034482758621
"2132"	87	2	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	50	0	NA	0	0	56	-100	"50"	13.6940305232975	13.8560404642195	1067.46666666667	1070.25862068966	-0.106551224436573	-0.168141258802692	54.5381400875269	52.6911515573204	16.6666666666667	20.0689655172414
"2133"	87	20	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	50	0	NA	0	0	64	-100	"50"	13.6402870537634	13.8655716811272	930.433333333333	1051.36551724138	-0.241872426583706	-0.195251938090984	51.1798550135768	51.696002367679	22.3333333333333	20.0344827586207
"2134"	87	3	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	50	0	NA	0	0	58	-100	"50"	13.6491421075269	13.7931613733778	1211.96666666667	1079.63103448276	-0.149537376423018	-0.194946135493274	52.0266900764356	51.6587709485655	16	20
"2135"	87	4	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	50	0	NA	0	0	58	-100	"50"	13.9744262078853	14.1096481082684	1044.73333333333	984.872413793103	-0.21981071335969	-0.219548870980718	50.9728598641915	51.0709228881505	21.3333333333333	19.8965517241379
"2136"	87	5	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	50	0	NA	0	0	59	-100	"50"	13.6557754121864	13.9833932057842	1060.96666666667	1028.25172413793	-0.176725592464314	-0.248258305556227	52.5848293615553	50.8942546392351	24.3333333333333	21.2413793103448
"2137"	87	6	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	50	0	NA	0	0	56	-100	"50"	15.0036928315412	13.7070956781609	1041.6	1040.69310344828	-0.329508825031452	-0.17300003979583	47.9554539521796	52.6704484821971	19	22.0689655172414
"2138"	87	7	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	50	0	NA	0	0	60	-100	"50"	13.9491064802867	13.8759781075269	958.533333333333	1002.58620689655	-0.103548348347353	-0.179292556469116	52.6319892817993	52.0126365231233	21	19.7241379310345
"2139"	87	8	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	50	0	NA	0	0	58	-100	"50"	14.229725218638	14.1371483262885	925.9	1023.28620689655	-0.399078133695819	-0.245657728299002	47.4157706845587	50.3792787442301	23	20.3103448275862
"2140"	87	9	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	50	4.30571821224599	3.19880700111389	3.19880700111389	0	61	-92.9414455536951	"50"	13.9308542222222	13.8166696151279	1195.26666666667	1081.04827586207	-0.203443814444257	-0.168199242905607	52.0104634333951	52.5582085899167	21	18.4137931034483
"2141"	88	1	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	100	0	NA	0	0	6028.62220446873	-100	"100"	13.9227109390681	14.2633503670745	1072.66666666667	1005.79655172414	-0.289346638567605	-0.238805242227401	49.4465540251759	50.6708885801203	25	20.2413793103448
"2142"	88	10	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	100	0	NA	0	0	5763.43992622489	-100	"100"	13.629596	13.9921721586948	1051.9	1066.17931034483	-0.215951273631047	-0.195765616447439	51.7436358461283	51.8028290657721	21.3333333333333	19.3103448275862
"2143"	88	11	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	100	0	NA	0	0	11329.3110010121	-100	"100"	13.9152613763441	14.2249509069336	958.6	1032.17931034483	-0.277327852019023	-0.206069356336692	49.3919964772517	51.5752564109069	23	20.2758620689655
"2144"	88	12	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	100	3	7.97889153162638	0	7.97889153162638	11918.9133679064	-99.9748299202503	"100"	14.0318754408602	13.7381877374861	916.566666666667	1002.27931034483	-0.168673970998161	-0.140907257322197	50.7683106044023	53.5543690536354	22	21.4137931034483
"2145"	88	13	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	100	3	4.13969818751017	0	4.13969818751017	4553.7477862517	-99.9341201985526	"100"	13.437259827957	13.8268286777901	1094.03333333333	1031.77586206897	-0.148465481141137	-0.172743842020405	51.5572748707374	52.1896964758699	16.6666666666667	19.6551724137931
"2146"	88	14	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	100	0	NA	0	0	4571.81527723854	-100	"100"	14.4163268817204	13.5999301965146	858.6	1066.44827586207	-0.197504228022221	-0.204039904484516	51.2257934591168	51.3808998044175	15	19.4137931034483
"2147"	88	15	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	100	0	NA	0	0	6291.73490891226	-100	"100"	14.4422938637993	13.9124192539859	908.7	1022.41034482759	-0.202290908021983	-0.220937712046903	50.6070545225822	50.8977797832983	15.3333333333333	19.7586206896552
"2148"	88	16	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	100	0	NA	0	0	8968.97773418512	-100	"100"	13.3041864946237	13.810396263997	1258.5	1037.96206896552	-0.123173924296353	-0.222812238104498	53.4255485484733	51.274857220812	17.3333333333333	21.1034482758621
"2149"	88	17	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	100	3	7.75207360585531	0	7.75207360585531	12407.3033935248	-99.9758206928222	"100"	14.0213559426523	13.8941614593993	945.333333333333	1024.16896551724	-0.19951664426608	-0.202358397879959	51.5520440362941	51.7570877090156	17.3333333333333	21.1034482758621
"2150"	88	18	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	100	0	NA	0	0	8022.26117934252	-100	"100"	14.3094226236559	14.081177971079	928.733333333333	996.358620689655	-0.274564200058454	-0.227549470953965	49.4619133499517	50.9239243980452	16	20.5862068965517
"2151"	88	19	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	100	0	NA	0	0	5890.77131059142	-100	"100"	14.3869781362007	13.8029551486837	921.2	1018.16896551724	-0.269784380167338	-0.226677975361249	49.755465801748	51.0301437081597	20	23
"2152"	88	2	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	100	0	NA	0	0	8899.34119233376	-100	"100"	12.8230626810036	13.4563845205784	1029.36666666667	1064.01724137931	-0.25546481704657	-0.181687398925428	50.1558770913467	51.9711672902331	27.3333333333333	20.6206896551724
"2153"	88	20	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	100	153.953365484756	0.253650665283203	0.253650665283203	0	7020.16337179788	-97.8069831522264	"100"	13.9095109677419	13.6953895380052	996.933333333333	1034.96206896552	-0.178184630425781	-0.210906604076076	51.8358776700003	51.4811643900177	23.3333333333333	23.0344827586207
"2154"	88	3	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	100	0	NA	0	0	11722.8822305615	-100	"100"	12.9014070537634	13.7624387971821	1048.83333333333	1026.89310344828	-0.166715773136986	-0.220497860965858	52.7633045995879	51.3208138631965	21	20.7931034482759
"2155"	88	4	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	100	0	NA	0	0	8660.55439535262	-100	"100"	15.2103837992832	14.1911283262885	1075.86666666667	1017.37586206897	-0.296705923350898	-0.243767747506279	48.9317957866591	50.7210790404619	19	20.9310344827586
"2156"	88	5	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	100	0	NA	0	0	6259.02092335202	-100	"100"	14.2275034551971	14.0288844597701	1034.56666666667	1030.95862068966	-0.0917367694967747	-0.223707174611743	54.4083786136007	50.988644070526	20.3333333333333	20.9310344827586
"2157"	88	6	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	100	0	NA	0	0	8910.81529051585	-100	"100"	12.8390073835125	13.6699439525399	1138.63333333333	1040.66551724138	-0.0822146011896949	-0.183164830451299	53.9502103400717	52.2564676764744	22.3333333333333	21.3448275862069
"2158"	88	7	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	100	0	NA	0	0	4178.53650728819	-100	"100"	14.1874102365591	13.9158304812755	954.1	1063.12068965517	-0.252429400154922	-0.183264237565154	50.7632731945599	52.0815904733774	22	20.3793103448276
"2159"	88	8	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	100	0	NA	0	0	4803.56588202844	-100	"100"	13.7404731182796	13.7556447282165	968.933333333333	997.944827586207	-0.213941624638062	-0.201466342095365	50.2761543231536	51.6089989908929	24.3333333333333	22.5172413793103
"2160"	88	9	"long"	"DF"	"med"	"4.5"	"2070"	"andesite"	100	0	NA	0	0	7653.24674129465	-100	"100"	13.4677898637993	14.116709592881	1036.83333333333	1039.50344827586	-0.137723891614553	-0.178661134831695	54.6017148040417	52.446825479413	17.3333333333333	19.2758620689655
"2161"	89	1	"long"	"DF"	"high"	"4.5"	"2070"	"rhyolite"	10	57.0023106957255	0.574547410011292	0.574547410011292	0	993.331861152668	-94.2615038412661	"10"	11.4612296917563	12.0937610901001	1387.86666666667	1421.11034482759	-0.130331210647875	-0.122321299662383	35.975079716446	36.0260153847685	20.3333333333333	16.6551724137931
"2162"	89	10	"long"	"DF"	"high"	"4.5"	"2070"	"rhyolite"	10	0	NA	0	0	1473.73510076417	-100	"10"	11.4267811899642	12.0767281987393	1483.86666666667	1427.76551724138	-0.140970743740708	-0.152227881117821	36.0057384452715	35.5723676893555	14.3333333333333	17.448275862069
"2163"	89	11	"long"	"DF"	"high"	"4.5"	"2070"	"rhyolite"	10	0	NA	0	0	1383.89293650479	-100	"10"	12.7387841290323	11.7695590849092	1280.9	1446.24137931034	-0.27905181224208	-0.134195015392195	33.0772108532705	35.7998237024111	18.6666666666667	16.4827586206897
"2164"	89	12	"long"	"DF"	"high"	"4.5"	"2070"	"rhyolite"	10	4.30571821224599	3.15680718421936	3.15680718421936	0	1266.05289120649	-99.6599100841559	"10"	12.7944132043011	12.260534189099	1270.8	1451.41379310345	-0.0863449969186545	-0.13594735074135	36.5253950698824	35.8451802015304	21.3333333333333	18.3103448275862
"2165"	89	13	"long"	"DF"	"high"	"4.5"	"2070"	"rhyolite"	10	0	NA	0	0	962.052151253776	-100	"10"	11.0093523727599	11.9333086659251	1710.13333333333	1548.03103448276	-0.0529616399243884	-0.118256075160573	38.8428879148545	36.5015678055172	13.3333333333333	16.6206896551724
"2166"	89	14	"long"	"DF"	"high"	"4.5"	"2070"	"rhyolite"	10	4.30571821224599	3.17712020874023	3.17712020874023	0	1483.89885483187	-99.7098374866841	"10"	11.2607422508961	12.2237226533185	1591.2	1363.04482758621	-0.0880072495769275	-0.171786473601635	36.7643670299564	34.8162882266306	16.3333333333333	17.5172413793103
"2167"	89	15	"long"	"DF"	"high"	"4.5"	"2070"	"rhyolite"	10	0	NA	0	0	1323.20650610909	-100	"10"	12.1658922724014	12.255299437894	1410.7	1423.81724137931	-0.181750753350187	-0.16438757325512	34.8409808355212	35.1911938284116	19	17
"2168"	89	16	"long"	"DF"	"high"	"4.5"	"2070"	"rhyolite"	10	57.0023106957255	0.575582146644592	0.575582146644592	0	1454.70401175602	-96.0815182858459	"10"	11.8138378064516	11.8543305287356	1550.93333333333	1456.98275862069	-0.133118943083544	-0.122565452607388	36.3145006974933	36.1441124048384	14.6666666666667	16.2413793103448
"2169"	89	17	"long"	"DF"	"high"	"4.5"	"2070"	"rhyolite"	10	3	8.10291655858358	0	8.10291655858358	1360.47123507432	-99.7794881712559	"10"	11.5252278566308	12.180894074898	1605.53333333333	1403.22068965517	-0.152865843390776	-0.153331966259527	36.299857537815	35.8858750609323	17	17.4137931034483
"2170"	89	18	"long"	"DF"	"high"	"4.5"	"2070"	"rhyolite"	10	0	NA	0	0	1171.34022345871	-100	"10"	12.3749197849462	11.8466565027809	1325.4	1394.36206896552	-0.0601254179891163	-0.110138644106756	37.8454584277019	36.6895532207926	17	17.5862068965517
"2171"	89	19	"long"	"DF"	"high"	"4.5"	"2070"	"rhyolite"	10	0	NA	0	0	1567.31070779896	-100	"10"	11.9615564014337	12.1755307215425	1434.4	1454.26206896552	-0.165514738800922	-0.127925352764951	34.2900742168676	36.0895969083041	19.3333333333333	17.2413793103448
"2172"	89	2	"long"	"DF"	"high"	"4.5"	"2070"	"rhyolite"	10	0	NA	0	0	1284.09017655103	-100	"10"	12.0571579354839	11.8847696136448	1383.3	1406.93448275862	-0.054959909175389	-0.12433774504992	38.4194591151131	36.2913445823445	15.6666666666667	19.9310344827586
"2173"	89	20	"long"	"DF"	"high"	"4.5"	"2070"	"rhyolite"	10	0	NA	0	0	1352.53643633626	-100	"10"	11.1442924587814	11.914019679644	1431.06666666667	1446.96896551724	-0.0314796692087384	-0.118492966186497	38.2107872056457	36.4604428408198	18.3333333333333	17.8275862068966
"2174"	89	3	"long"	"DF"	"high"	"4.5"	"2070"	"rhyolite"	10	0	NA	0	0	1339.55273184934	-100	"10"	11.8907460215054	12.1223342499073	1454.8	1443.7724137931	-0.0678949999865904	-0.14503976713698	38.2339403828828	35.818804005079	17	17.8965517241379
"2175"	89	4	"long"	"DF"	"high"	"4.5"	"2070"	"rhyolite"	10	0	NA	0	0	1027.35250193889	-100	"10"	12.0528346236559	12.1305396173526	1265.96666666667	1449.84137931034	-0.154786758557079	-0.126582608407046	35.6470550846984	36.2219278979326	16.3333333333333	17.6896551724138
"2176"	89	5	"long"	"DF"	"high"	"4.5"	"2070"	"rhyolite"	10	599.779927808693	0.138287127017975	0.138287127017975	0	1320.61218546157	-54.5831899469365	"10"	11.7732867956989	11.8883117834631	1373.66666666667	1473.88965517241	-0.106586061845235	-0.106548075272774	36.5621175383612	36.6418350656398	24	16.551724137931
