"rid"	"replicate"	"distance"	"species"	"elevation"	"rcp"	"period"	"model.soil.y"	"model.stand.age.x.post"	"density.post"	"w.height.post"	"height_avg_m.s.post"	"height_avg_m.post"	"density.pre"	"dens.change"	"age_burned"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"frost.short"	"frost.long"
"1252"	47	2	"mid"	"LPS"	"high"	"4.5"	"2030"	"andesite"	50	36331.5709971351	1.54409410280154	1.24424383008457	9.2900573247132	15005.3040673946	142.124856876983	"50"	11.1606949247312	10.9145096344086	1320.66666666667	1343.60344827586	-0.0480563615793377	-0.122059697989621	57.3352679413954	56.5739974287612	22.6666666666667	25.8048780487805
"1253"	47	20	"mid"	"LPS"	"high"	"4.5"	"2030"	"andesite"	50	45034.8713999406	1.47510663313554	1.35108490159505	9.98370117782978	24186.473027648	86.1985885600613	"50"	10.4469449175627	11.0101284212087	1393.63333333333	1395.56206896552	-0.0190476313748803	-0.0854020128997187	60.6091773020517	57.6139241675068	26.3333333333333	25.6666666666667
"1254"	47	3	"mid"	"LPS"	"high"	"4.5"	"2030"	"andesite"	50	64088.9686945777	1.36401768042071	1.215735740089	9.76181184790388	24522.8297771288	161.34409966973	"50"	12.7564840286738	11.6367458361142	1134.8	1404.01724137931	-0.30898062916402	-0.189046709371649	50.1278610381809	54.9515488364455	26.6666666666667	27.8571428571429
"1255"	47	4	"mid"	"LPS"	"high"	"4.5"	"2030"	"andesite"	50	71560.1759508267	1.23859595252818	1.12287597333273	9.64236370198692	19249.7181877729	271.74661599088	"50"	10.2677096344086	11.0468457604746	1327.63333333333	1358.87931034483	-0.0587499928511798	-0.179735533886309	58.8061859524964	55.5771259642789	25.3333333333333	27.0238095238095
"1256"	47	5	"mid"	"LPS"	"high"	"4.5"	"2030"	"andesite"	50	56286.4629835637	1.30014124774785	1.11834300893752	8.98366187079365	16626.4920823117	238.534807612514	"50"	10.4133732903226	11.4167387645532	1331.26666666667	1350.53793103448	-0.0452099926372248	-0.214044622256162	59.0486965738892	54.2806292655976	23.3333333333333	27.5
"1257"	47	6	"mid"	"LPS"	"high"	"4.5"	"2030"	"andesite"	50	38827.4191078045	1.69079502324846	1.3705141639175	8.83490741568876	19233.5672903912	101.873206990583	"50"	11.9598688172043	11.264639541713	1227.86666666667	1271.54482758621	-0.123650492449137	-0.143440354027443	56.0973247581541	55.7780360093799	30.3333333333333	25.6428571428571
"1258"	47	7	"mid"	"LPS"	"high"	"4.5"	"2030"	"andesite"	50	44921.0780725762	1.42236959817731	1.17846742152351	8.27454819842547	15543.6396454626	188.999739425182	"50"	11.3201528888889	11.4674271279199	1440.66666666667	1366.03103448276	-0.0547492732168377	-0.18231821679172	57.7194820070585	55.1467908259794	31	25.8095238095238
"1259"	47	8	"mid"	"LPS"	"high"	"4.5"	"2030"	"andesite"	50	43830.1668969209	1.41631635912234	1.17234675967671	9.39790696081265	17388.9275119634	152.057907923109	"50"	10.3969872258065	11.297646625139	1358.43333333333	1435.71379310345	-0.0190679663681136	-0.139021457302648	60.3841378064695	56.5901861338755	20.3333333333333	27.8292682926829
"1260"	47	9	"mid"	"LPS"	"high"	"4.5"	"2030"	"andesite"	50	43026.5710659252	1.63665759653344	1.31382855065668	9.73725298034826	16861.0801658071	155.182767905817	"50"	10.5143082293907	10.9180617827215	1263.6	1420.11034482759	-0.0264340360327036	-0.104173053638446	59.3572916188598	57.0506353826377	23.6666666666667	25.952380952381
"1261"	48	1	"mid"	"LPS"	"high"	"4.5"	"2030"	"andesite"	100	25598.3980180888	2.10966920263618	1.316747647287	8.34497533805926	5249.8206251465	387.605193508387	"100"	12.0649046308244	11.361667335558	1238.5	1451.46206896552	-0.126095076585364	-0.211630749089132	55.3387717333447	54.8676394433644	29	26.047619047619
"1262"	48	10	"mid"	"LPS"	"high"	"4.5"	"2030"	"andesite"	100	35406.9621232834	1.95343606409754	1.52684936338658	7.4407644590677	5689.63251982655	522.306660402081	"100"	10.5703884014337	11.0491446822395	1241.26666666667	1371.01724137931	-0.0608805769601544	-0.217780366635365	58.2969789179076	54.8829804353388	28	25.6341463414634
"1263"	48	11	"mid"	"LPS"	"high"	"4.5"	"2030"	"andesite"	100	46562.4745928926	1.67781646453669	1.43535388735047	9.52250115809592	7283.51990834173	539.285334273133	"100"	10.4937680573477	11.0519354393771	1541.66666666667	1365.26896551724	-0.0275210139991555	-0.207769497329463	59.9739244563852	54.5976032804969	28.3333333333333	26.7619047619048
"1264"	48	12	"mid"	"LPS"	"high"	"4.5"	"2030"	"andesite"	100	40372.5005659553	1.90793039727552	1.57311011081896	7.77665862135637	4651.97454202317	767.857298040953	"100"	11.1818467096774	10.8624313533556	1254.8	1335.74482758621	-0.060770331987908	-0.205626780992474	57.8104801988775	55.1820342100525	21	24.9047619047619
"1265"	48	13	"mid"	"LPS"	"high"	"4.5"	"2030"	"andesite"	100	29837.8806671589	2.18995999426291	1.70808283471879	6.81578911631981	4473.51019500973	566.990335697535	"100"	10.5303012043011	11.1359499340007	1189.93333333333	1367.53103448276	-0.11888787782628	-0.273627866239638	57.4381049669742	54.1525628681004	24	26.7317073170732
"1266"	48	14	"mid"	"LPS"	"high"	"4.5"	"2030"	"andesite"	100	33255.0809109587	1.55754922829952	0.995592722545068	7.55966334681758	5962.68529743583	457.719873716286	"100"	11.1594636702509	10.9655235506118	1297.7	1351.76206896552	-0.0678358479464703	-0.164779497589983	58.1752323956943	56.1116140136949	25	26.6585365853659
"1267"	48	15	"mid"	"LPS"	"high"	"4.5"	"2030"	"andesite"	100	27425.341683023	2.1196310321349	1.55020896730776	6.57485333337492	5678.82958507515	382.940036712866	"100"	10.8264743369176	11.350374074898	1332.06666666667	1290.87931034483	-0.0214614672169697	-0.260580233209522	59.8220343913864	53.6957514421052	22	28.1190476190476
"1268"	48	16	"mid"	"LPS"	"high"	"4.5"	"2030"	"andesite"	100	32011.4692972377	1.85625284829623	1.35715871373859	7.44353454795697	3953.29123126012	709.74224828445	"100"	11.6585862078853	10.7721548431591	1284.8	1397.3275862069	-0.0684974809745873	-0.117494704947195	56.8292688182886	57.177852349633	34	26.9047619047619
"1269"	48	17	"mid"	"LPS"	"high"	"4.5"	"2030"	"andesite"	100	37784.8905265303	1.96045206679084	1.46427362527827	7.27221913152887	5442.78502021662	594.219786123878	"100"	10.8228290035842	10.6909555031516	1506.7	1404.0724137931	-0.0277886084359401	-0.150847779850611	59.8531033453093	56.2508746901805	26.6666666666667	27.3095238095238
"1270"	48	18	"mid"	"LPS"	"high"	"4.5"	"2030"	"andesite"	100	17630.3305879248	2.53262223743819	1.63782194919492	7.04043321354399	5236.27657195173	236.69593929324	"100"	10.9213623512545	11.1127828283278	1218.8	1440.66896551724	-0.0253720077518689	-0.165106479310837	58.7864017827085	55.8969060793821	27.3333333333333	28.1428571428571
"1271"	48	19	"mid"	"LPS"	"high"	"4.5"	"2030"	"andesite"	100	35423.5227930674	1.75503422427495	1.30640623882918	7.54589727457558	4581.07134244739	673.258483552513	"100"	10.036367827957	10.7359926362625	1350.03333333333	1350.57586206897	-0.0171935794303298	-0.213405655356418	60.9202265068037	54.982904705814	29	27.1219512195122
"1272"	48	2	"mid"	"LPS"	"high"	"4.5"	"2030"	"andesite"	100	34224.4414206078	1.61433500509843	1.28867797912889	8.67954655240749	6613.30434680898	417.50894297072	"100"	10.2749780501792	10.820389466815	1333.86666666667	1394.76206896552	-0.0213418375193478	-0.124922676070588	59.5135523987562	56.7303126223462	27	28.2619047619048
"1273"	48	20	"mid"	"LPS"	"high"	"4.5"	"2030"	"andesite"	100	26945.1369518344	2.02010544370171	1.49278018278849	8.36692211480036	7457.9876942523	261.292322493377	"100"	12.1231811039427	11.4149205828699	1184.33333333333	1387.11724137931	-0.121364499716957	-0.239966035684407	55.8420348880058	54.3159596314722	25.3333333333333	26.8571428571429
"1274"	48	3	"mid"	"LPS"	"high"	"4.5"	"2030"	"andesite"	100	27791.0629002745	2.30219323010129	1.43542566271787	8.96069651091237	6706.60105613003	314.383719378576	"100"	13.011876702509	11.4045700066741	1114.4	1353.37931034483	-0.221782441590606	-0.25010205625506	53.3005862139893	53.3221890112221	25	26.9285714285714
"1275"	48	4	"mid"	"LPS"	"high"	"4.5"	"2030"	"andesite"	100	28107.9414504495	1.92097428505468	1.29946624302647	7.37363580363588	5967.40878564221	371.024232797294	"100"	11.0088173620072	11.0751593770857	1693.2	1404.37931034483	-0.0236117625805715	-0.121980743733417	60.1579047591884	56.5314646442535	28.6666666666667	28.2682926829268
"1276"	48	5	"mid"	"LPS"	"high"	"4.5"	"2030"	"andesite"	100	26566.4725117637	2.08026938492259	1.35208631470192	8.24633275752064	5135.79493491742	417.28063227647	"100"	10.4467272688172	11.2312551116055	1588.13333333333	1369.79655172414	-0.0199390251359782	-0.212188606308895	60.1328870471432	55.1420831824105	22	25.7857142857143
"1277"	48	6	"mid"	"LPS"	"high"	"4.5"	"2030"	"andesite"	100	32720.8089694203	2.54864961248298	2.12785040939331	6.75760506264866	6695.24893425897	388.716839219987	"100"	11.5906523584229	11.10792	1342.43333333333	1413.1	-0.119769470209547	-0.224164338163964	56.6121857970086	54.7701462293516	31.3333333333333	27.0243902439024
"1278"	48	7	"mid"	"LPS"	"high"	"4.5"	"2030"	"andesite"	100	35264.1397056232	1.71645817808223	1.17449077652945	9.30380347931578	3943.25019034619	794.29120657767	"100"	10.5874235412186	11.189157294772	1376.86666666667	1372.89310344828	-0.0382389205679888	-0.182186358806594	58.3272569603423	55.3995867085651	31.3333333333333	27.0243902439024
"1279"	48	8	"mid"	"LPS"	"high"	"4.5"	"2030"	"andesite"	100	27111.8137298511	1.94278619489769	1.31249514508435	7.33163341142163	5204.90956967763	420.889236727514	"100"	12.1225979928315	11.6647545198369	1210.36666666667	1406.1275862069	-0.157285630338195	-0.216818982414233	53.9657574955201	53.9708520201226	25.6666666666667	26.7619047619048
"1280"	48	9	"mid"	"LPS"	"high"	"4.5"	"2030"	"andesite"	100	29927.7073520821	1.60209771690362	1.00862954070035	7.16500454943006	6681.53406757876	347.916706693186	"100"	10.6334343225806	10.7627231472006	1359.36666666667	1401.74137931034	-0.0972760861574058	-0.0833149880710836	58.1946476102109	57.9394535728594	28	27.3809523809524
"1281"	49	1	"mid"	"LPS"	"low"	"8"	"2030"	"rhyolite"	10	178.514758203122	0.740082763391707	0.537688594215955	6.55941295623779	42799.507771058	-99.582904646572	"10"	14.8083006738351	14.8823205220615	476.533333333333	437.289655172414	-0.227168079069496	-0.29175768905327	31.5677137792463	29.9876659396698	50	36.4137931034483
"1282"	49	10	"mid"	"LPS"	"low"	"8"	"2030"	"rhyolite"	10	138.850439767511	0.983361278000018	0.776181287681445	6.52958784103394	42861.4991552351	-99.6760485692191	"10"	14.0658432401434	15.1794387704857	447.7	403.810344827586	-0.339573206756657	-0.362007791593276	29.7320255245577	28.8093604448258	32.3333333333333	34.6896551724138
"1283"	49	11	"mid"	"LPS"	"low"	"8"	"2030"	"rhyolite"	10	91.6612083979844	1.02917616465924	0.810129698986808	5.82964563369751	43829.4241175766	-99.7908683259171	"10"	14.5609162293907	15.0275604345569	420.6	407.406896551724	-0.181564296383654	-0.35051803171239	30.9764035893015	28.7120459708289	39.6666666666667	31.3793103448276
"1284"	49	12	"mid"	"LPS"	"low"	"8"	"2030"	"rhyolite"	10	349.347799174364	0.812540826623601	0.685092803717187	7.04561941964286	42974.3651702772	-99.1870786274791	"10"	14.5893766451613	14.9607236692621	405.766666666667	433.203448275862	-0.337015699152997	-0.319832321496713	27.4812218787195	29.537399029498	30.3333333333333	32.2413793103448
"1285"	49	13	"mid"	"LPS"	"low"	"8"	"2030"	"rhyolite"	10	152.883810900913	0.735275721229054	0.623373618083341	6.32604694366455	42666.9473664403	-99.6416809255467	"10"	14.2508404731183	14.6326371954023	481.033333333333	441.944827586207	-0.265319145843537	-0.266222127998989	30.6683359596058	30.612730040712	34.3333333333333	33.5172413793103
"1286"	49	14	"mid"	"LPS"	"low"	"8"	"2030"	"rhyolite"	10	141.240351671857	0.908217645957989	0.786688422163328	5.07789599895477	42997.0358822781	-99.671511422186	"10"	14.9110515698925	14.7361596766778	373.966666666667	433.679310344828	-0.406301367799669	-0.298101615445163	27.0242569385623	29.9583025434646	40	31.551724137931
"1287"	49	15	"mid"	"LPS"	"low"	"8"	"2030"	"rhyolite"	10	276.307085438538	0.672603286986576	0.561031896135081	6.72662506103516	43375.7147955392	-99.3629912803951	"10"	13.8202570179211	14.5792498361142	429.6	422.527586206897	-0.099549332068884	-0.270525406085381	32.8553528650349	29.9822745425599	39.6666666666667	33.6551724137931
"1288"	49	16	"mid"	"LPS"	"low"	"8"	"2030"	"rhyolite"	10	249.550345092772	0.719532931927662	0.537858176498841	5.57530238893297	43032.582020843	-99.4200897706489	"10"	15.6318027240143	15.2308733689284	376.033333333333	427.113793103448	-0.341091490753719	-0.326807057707324	26.9561489305252	29.3312015206734	35.3333333333333	33.8620689655172
"1289"	49	17	"mid"	"LPS"	"low"	"8"	"2030"	"rhyolite"	10	183.894879446801	1.06388303660397	0.961769128218293	7.22117741902669	42751.4623695264	-99.5698512536079	"10"	15.1810394265233	14.8615324597701	371	414.565517241379	-0.386308091016642	-0.337703941988111	26.6191821174686	29.305317904853	43.3333333333333	33.7931034482759
"1290"	49	18	"mid"	"LPS"	"low"	"8"	"2030"	"rhyolite"	10	269.007142871353	0.852017515144657	0.697315394154025	6.64245476041521	42828.6741975519	-99.3718994390755	"10"	15.527395655914	15.0613586666667	445	431.303448275862	-0.332011316189787	-0.338681745687368	28.5480136632578	28.9623280754764	35.3333333333333	32.6551724137931
"1291"	49	19	"mid"	"LPS"	"low"	"8"	"2030"	"rhyolite"	10	184.971221566096	1.12305736800603	0.913714241635587	6.44549335752215	43032.1982279482	-99.5701562337432	"10"	14.276532702509	15.1166366718576	539.7	417.744827586207	-0.125522066903037	-0.312549288316455	34.2948849851928	29.1777158021473	30.3333333333333	34.7586206896552
"1292"	49	2	"mid"	"LPS"	"low"	"8"	"2030"	"rhyolite"	10	141.810087831122	1.08083140525106	0.76229045902555	6.40883040428162	43000.5746936043	-99.670213505653	"10"	16.0880394551971	15.1691058776418	446.066666666667	435.572413793103	-0.308585840421331	-0.30218487391858	29.7468817120613	29.8726519450194	32.3333333333333	32.448275862069
"1293"	49	20	"mid"	"LPS"	"low"	"8"	"2030"	"rhyolite"	10	351.132461800813	0.773891411339272	0.640406542402856	6.49926537275314	42448.7605573466	-99.1728086823019	"10"	14.7801375197133	14.6907027660363	449.033333333333	430.365517241379	-0.238476354320412	-0.304027864319207	31.3773269877133	29.4608789388789	27	34.8620689655172
"1294"	49	3	"mid"	"LPS"	"low"	"8"	"2030"	"rhyolite"	10	165.346135015458	1.04106699965519	0.848510740177026	6.15491628646851	42919.6434725194	-99.6147541739919	"10"	15.0891709390681	14.9180909098999	406.133333333333	418.38275862069	-0.392322313436565	-0.322005973933407	27.5490497390483	29.1355126916549	37.3333333333333	33.1379310344828
"1295"	49	4	"mid"	"LPS"	"low"	"8"	"2030"	"rhyolite"	10	293.467494436155	0.784016398105698	0.673831478339954	7.14096994400024	42797.5463601802	-99.3142889735632	"10"	14.0496538924731	14.8999230122358	504	440.768965517241	-0.174706775475488	-0.33328370838095	32.0888631278538	29.4635744387357	31.6666666666667	31.8965517241379
"1296"	49	5	"mid"	"LPS"	"low"	"8"	"2030"	"rhyolite"	10	140.449376944763	0.736760507835771	0.650511025278657	6.7073540687561	43186.0235451086	-99.6747804835561	"10"	15.6882738924731	15.2017505598813	395.466666666667	412.468965517241	-0.425854680614468	-0.337298744341735	26.7162416021159	28.9431431671484	23.3333333333333	30.2413793103448
"1297"	49	6	"mid"	"LPS"	"low"	"8"	"2030"	"rhyolite"	10	49.9100508276942	1.36816554855773	1.04776338487864	5.04558545351028	42714.0447485029	-99.883153067986	"10"	14.834382078853	14.5739962906934	390.066666666667	439.689655172414	-0.31182835845368	-0.281855362836878	29.8480744634376	29.8891168415047	30.6666666666667	31.3448275862069
"1298"	49	7	"mid"	"LPS"	"low"	"8"	"2030"	"rhyolite"	10	205.876407312996	0.958733761880004	0.76500729536801	6.46267999921526	43078.8267375611	-99.522093745572	"10"	14.6374851182796	14.8496179043382	415.933333333333	416.451724137931	-0.279032056679908	-0.329741443048097	29.3989807216653	29.399165610132	40.6666666666667	32.2068965517241
"1299"	49	8	"mid"	"LPS"	"low"	"8"	"2030"	"rhyolite"	10	189.070264001931	0.551954066989135	0.453434390574694	6.66248146692912	42150.5904335068	-99.5514410069767	"10"	15.1125188530466	14.8869971865035	419.666666666667	428	-0.370483011383655	-0.299063129143268	28.2954029815886	29.6015115051895	26	31.7241379310345
"1300"	49	9	"mid"	"LPS"	"low"	"8"	"2030"	"rhyolite"	10	546.319724172697	0.682829514793578	0.592800520490045	7.61917413984026	43135.7421716463	-98.7334871346394	"10"	14.7992360430108	14.9907047282165	410.233333333333	419.965517241379	-0.395780459419968	-0.336296656248886	29.1538804865089	29.0611124323576	33.3333333333333	33.4827586206897
"1301"	5	1	"mid"	"LPS"	"low"	"0"	"hist"	"andesite"	10	96.0536285211298	1.78309327318171	1.29127380819548	9.16478117307027	42866.4106722566	-99.7759233231456	"10"	12.3296795985663	12.068921374861	409.333333333333	386.951724137931	-0.236950381347481	-0.212850938552697	48.7868920870968	49.3543727176965	49.6666666666667	53.7241379310345
"1302"	5	10	"mid"	"LPS"	"low"	"0"	"hist"	"andesite"	10	47.5160112725359	1.78849740476957	1.1902793161571	8.29651367664337	42479.4008695948	-99.8881434052745	"10"	11.2878611469534	12.2320678235076	404	390.441379310345	-0.152612993940941	-0.213690941724906	50.1239242215195	48.5260481492857	58	51.2758620689655
"1303"	5	11	"mid"	"LPS"	"low"	"0"	"hist"	"andesite"	10	102.29476739836	1.2672812605279	1.09140730015141	10.0869002342224	42656.1819821102	-99.760187708686	"10"	12.3644549390681	12.055208584353	433.7	395.065517241379	-0.147743166469869	-0.193277833833664	49.8602349241741	49.9047138109484	60.6666666666667	54.6896551724138
"1304"	5	12	"mid"	"LPS"	"low"	"0"	"hist"	"andesite"	10	162.971598237896	1.34868460999468	0.902926884922716	8.16751177310944	42809.6480483304	-99.6193110533076	"10"	10.3920910107527	11.8484820659993	406.533333333333	383.972413793103	-0.0338198225233187	-0.199498913968693	55.1664107334036	49.3459597687357	55.6666666666667	50.6551724137931
"1305"	5	13	"mid"	"LPS"	"low"	"0"	"hist"	"andesite"	10	326.084318325629	0.701133790276104	0.578150092901891	7.26199261347453	43270.3207048928	-99.2464018916117	"10"	11.669208688172	11.7434436618465	355.566666666667	377.920689655172	-0.195781273168491	-0.221908030549471	47.7094012941502	48.338967262627	48.3333333333333	57.6206896551724
"1306"	5	14	"mid"	"LPS"	"low"	"0"	"hist"	"andesite"	10	40.3129892411538	1.48964171751581	0.942898925680381	8.28984435399373	42864.5922260727	-99.9059527056071	"10"	11.7734331612903	12.1812985999258	353.6	376.575862068966	-0.27669357578629	-0.229040942513127	46.6323684219712	48.7843531800087	51	55.1724137931034
"1307"	5	15	"mid"	"LPS"	"low"	"0"	"hist"	"andesite"	10	254.89267794085	0.797227935641674	0.617396566085517	7.16563933236258	42823.54356755	-99.4047837784867	"10"	10.4814574623656	11.7164311694475	401.5	394.962068965517	-0.0871451169395386	-0.151933136333845	51.9159792620898	50.8778897258897	48.6666666666667	53.7931034482759
"1308"	5	16	"mid"	"LPS"	"low"	"0"	"hist"	"andesite"	10	123.518512298716	1.39656622026272	0.963324896991253	8.60808542796544	42438.9606851166	-99.7089501950456	"10"	11.797891311828	11.6442673029292	373.933333333333	386.575862068966	-0.178827478428589	-0.189305970209456	51.3846885299624	49.959430689704	50.6666666666667	52.6896551724138
"1309"	5	17	"mid"	"LPS"	"low"	"0"	"hist"	"andesite"	10	144.770320729471	0.727637980879969	0.602631621232087	9.65123701095581	42898.8916513343	-99.6625313262028	"10"	13.0742998422939	12.3007242135706	439.5	406.8	-0.107280197826919	-0.186471333866426	52.7635202076974	49.5029451064482	49.6666666666667	55.7241379310345
