"rid"	"replicate"	"distance"	"species"	"elevation"	"rcp"	"period"	"model.soil.y"	"model.stand.age.x.post"	"density.post"	"w.height.post"	"height_avg_m.s.post"	"height_avg_m.post"	"density.pre"	"dens.change"	"age_burned"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"frost.short"	"frost.long"
"1143"	42	11	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	20	2383.62968577102	1.69391290763977	1.03868637227705	7.16346057069068	2170.04158271002	9.84258111746715	"20"	10.3981043727599	10.9968716188357	1411.26666666667	1396	-0.0425879354194378	-0.0862151352749348	38.6070845634155	37.4183041496498	33.3333333333333	27.3448275862069
"1144"	42	12	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	20	2842.96864731031	1.48145482006508	0.900128195671523	6.99862770488781	2080.02192110186	36.6797445002069	"20"	12.4592668387097	11.1261452117167	1430.56666666667	1355.33103448276	-0.1714718788965	-0.109836808971885	35.4487585806325	37.0750666773507	29	26.6551724137931
"1145"	42	13	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	20	2742.76008914118	1.47253021478995	0.991426642494751	7.04441598577237	2346.1703998467	16.9037035553937	"20"	10.82495009319	10.7899864723767	1208.73333333333	1362.74827586207	-0.0651684313962894	-0.0785823957540789	37.3776903244175	37.7132472320419	23.3333333333333	26.2068965517241
"1146"	42	14	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	20	2149.31670630174	1.68721016856909	1.11565982431424	7.35140958776329	1871.63063501065	14.8365850663429	"20"	11.2873431111111	11.1484002610308	1125.9	1328.60344827586	-0.150004190414404	-0.122398554945739	35.5319387396181	36.5778462471543	24	26.1379310344828
"1147"	42	15	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	20	3774.57500050115	1.42327049687017	0.933429812256964	7.09656448682149	2618.07678019567	44.1735792110362	"20"	11.2982471684588	11.1282374890619	1446.16666666667	1453.90344827586	-0.131141278302922	-0.0895293340930315	36.516760488301	37.4637826319091	24.6666666666667	26.6206896551724
"1148"	42	16	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	20	2685.84785313835	1.643293807578	1.06610381513968	7.52545590698719	2655.94842236195	1.12575344177109	"20"	11.4401858207885	10.7868971776047	1289.76666666667	1310.27586206897	-0.221255953541808	-0.103867883058298	35.2468688010125	37.1128710467456	20.3333333333333	26.5862068965517
"1149"	42	17	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	20	3083.52271040619	1.66485701359585	0.973435267194843	7.74173576718285	1305.99492676085	136.105259463295	"20"	10.4254587956989	10.6199917879125	1419.4	1358.73103448276	-0.033848361960842	-0.0920324373644581	38.1497408615167	37.3503104373785	31.3333333333333	27.448275862069
"1150"	42	18	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	20	3239.65720230209	1.50605417666719	1.00282815760002	7.06334784926092	2412.51012577584	34.2857452778668	"20"	11.2137011899642	11.2245802091212	1434.13333333333	1468.96896551724	-0.0554734407315948	-0.0875554009061932	37.3776062502239	37.5396278345977	29.3333333333333	26.7586206896552
"1151"	42	19	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	20	2759.41505967877	1.59409656932461	1.06455507180471	7.3359060717243	2346.95888411714	17.5740690794751	"20"	11.2616425806452	10.5832958487208	1521.43333333333	1393.07931034483	-0.0786272615455285	-0.0926180783226008	37.4080007275249	37.6291897752916	28.3333333333333	25.551724137931
"1152"	42	2	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	20	3106.9829028481	1.40168524952852	0.901866978721663	7.11357426643372	1939.72040473462	60.1768427689029	"20"	11.2163441433692	10.8096799124954	1140.96666666667	1348.04827586207	-0.0715564822700059	-0.104656511528291	36.6657807014004	37.0309357721999	25	26.551724137931
"1153"	42	20	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	20	2311.89521276162	1.59220569603898	0.96494320537654	7.27000907193059	1911.34438278754	20.9564970908016	"20"	10.5310203870968	10.9159335780497	1496.2	1366.74137931034	-0.0538421211847743	-0.0964180430211335	37.9615563891831	37.1441275809124	23.6666666666667	25.6896551724138
"1154"	42	3	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	20	2811.88113660946	1.58481424568217	0.934254067325315	7.30811432429722	1728.48170076258	62.6792540163367	"20"	10.7957486308244	10.5476734089729	1505.36666666667	1384.98620689655	-0.0459973639233837	-0.0778119811323267	38.1769823242196	37.5234212267272	26.3333333333333	23.1379310344828
"1155"	42	4	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	20	3376.39677778318	1.48611255642411	1.02225365827481	7.5479690293471	2339.08507863728	44.3468990768914	"20"	10.2689162724014	11.1421350582128	1443.93333333333	1417.76206896552	-0.0865443957934853	-0.101542485701296	37.8147694144519	37.0849103335172	25.6666666666667	27.448275862069
"1156"	42	5	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	20	2448.71580313658	1.67874003663157	1.16028993238678	7.2346294701955	1320.98691994441	85.3701778697114	"20"	10.3477934623656	10.8746078769003	1376.23333333333	1348.88620689655	-0.165320193230869	-0.104226868430882	36.3233933006497	37.0418425425386	26	26.2068965517241
"1157"	42	6	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	20	3084.05636610485	1.46505459833602	0.993994668317328	7.07255272685733	2737.65934205609	12.6530360709015	"20"	10.271359827957	11.0227598591027	1543.03333333333	1428.37931034483	-0.0631827734097574	-0.0753463685039383	37.4455106816938	37.7177257509336	22.3333333333333	26.6206896551724
"1158"	42	7	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	20	2950.59933340879	1.48010272599337	0.918999258070537	6.91751925236937	2850.07595169791	3.52704220569946	"20"	10.8566650752688	11.2941383522432	1387.16666666667	1428.22413793103	-0.121844954045613	-0.103004758591334	37.1857201147553	37.224043640627	24.6666666666667	25.0689655172414
"1159"	42	8	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	20	2914.56859729255	1.46423604029893	1.00161983148207	7.10264550938326	2315.58769369204	25.8673383535509	"20"	10.9120227096774	11.1831135483871	1325.2	1344.65517241379	-0.0329271320095515	-0.101542064057353	38.3267058986607	36.9693011450749	29.3333333333333	26.5172413793103
"1160"	42	9	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	20	2249.44850201717	1.81775458603714	1.06242123219531	7.44995311686867	2088.84446919001	7.68865443052518	"20"	10.0419225232975	11.1555069098999	1180.96666666667	1370.05862068966	-0.0267866021843591	-0.103496460966287	38.5553449140745	37.1164411857533	21	25.2413793103448
"1161"	43	1	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	50	2224.30527435784	1.57267690487427	1.02673540617874	7.06823070488166	2841.30212914604	-21.7152849906054	"50"	10.920646265233	10.6660570470894	1325.76666666667	1337.16551724138	-0.119339403088291	-0.0834015132500926	36.4121551365266	37.4584940656378	28	28.1034482758621
"1162"	43	10	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	50	3078.75010446206	1.35277625926255	0.945834178706826	6.85561235333389	3139.45890904525	-1.93373464479096	"50"	12.5291272688172	11.171630429366	1306.53333333333	1362.41724137931	-0.0904986898765424	-0.0922157844324066	35.766569045554	36.9431031031432	24.6666666666667	28.8620689655172
"1163"	43	11	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	50	2157.33671251488	1.5581688415273	1.02356087470244	7.06193466336315	2576.28760874468	-16.261806127847	"50"	12.172613734767	11.2057139725621	1377.96666666667	1379.09310344828	-0.155996794631863	-0.0791297307162116	35.101772293178	37.539082083065	26.3333333333333	24.0689655172414
"1164"	43	12	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	50	1937.16689291964	1.80398394658758	1.10286974246261	7.03376591882331	3688.70358422844	-47.4838015935391	"50"	10.5258221075269	10.845938269188	1325.93333333333	1356.17586206897	-0.0632811754085907	-0.0950517448685566	37.4197431298195	37.097492535167	34	27.7586206896552
"1165"	43	13	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	50	4137.79035648535	1.25180706496997	0.893869556094793	7.33330595804297	2887.83319160225	43.283565287564	"50"	10.4438753261649	11.0180155698925	1149.03333333333	1386.43103448276	-0.0719446430016414	-0.0873401728114587	37.5242937306335	37.3796109144132	26.3333333333333	25.5172413793103
"1166"	43	14	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	50	2143.41143162893	1.61574828869198	0.93290145930491	7.43788679334852	3404.59096113116	-37.0434963818152	"50"	10.9387770179211	11.3961487549129	1493.16666666667	1373.6724137931	-0.14530343707868	-0.145882601399337	36.4878095163599	36.050450633788	23.6666666666667	25.8965517241379
"1167"	43	15	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	50	3134.54350849123	1.39991507032732	0.832776630714031	7.46606063931736	2992.78618116389	4.73663398406264	"50"	11.6100275268817	11.0272200875046	1292.53333333333	1400.78620689655	-0.0555105725331672	-0.0850433265659992	36.6979061847686	37.4408083528425	32.6666666666667	26.7241379310345
"1168"	43	16	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	50	2979.99564674505	1.46682883416455	0.91336748410537	7.38125930299946	3444.41032744941	-13.4831404087755	"50"	10.5696340645161	11.0356665598813	1429.13333333333	1338.88275862069	-0.0303163084724462	-0.0741969744919146	38.4097092204498	37.3723446504481	27	26.9655172413793
"1169"	43	17	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	50	3407.33009906061	1.45359311457137	1.0119257340279	7.47075216964591	2824.31640427767	20.642648036881	"50"	10.6418375340502	10.9349144249166	1406.5	1398.05517241379	-0.0236458786111812	-0.0692915172768056	39.3755260578608	37.7670214020069	24	28.3793103448276
"1170"	43	18	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	50	3185.45229193224	1.40734709899284	0.909082250820266	7.52241101165613	2731.08802279658	16.6367493593413	"50"	12.5673942078853	10.8321050797182	1572.93333333333	1373.15172413793	-0.0735420787331869	-0.0617820144231513	37.0835047276037	37.8437684511141	26.6666666666667	29.1034482758621
"1171"	43	19	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	50	3350.1606020343	1.56679623594702	0.993326182751788	7.2923975881983	3289.50926656108	1.84378065414693	"50"	10.0841507526882	10.7024896240267	1380	1398.25172413793	-0.0186263825170557	-0.0528855015787419	39.5976732878813	38.3257675248868	29.3333333333333	25.1034482758621
"1172"	43	2	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	50	2126.49809378515	1.86871655361571	1.10841136161202	7.37502973948338	2861.76028394076	-25.6926547720176	"50"	10.9559621935484	10.9107981861327	1294.6	1386.39655172414	-0.0353907253825976	-0.0755756887639946	38.1835234723545	37.8144036827514	35	25.8620689655172
"1173"	43	20	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	50	2026.75791238602	1.90398459294134	1.13628428303511	7.43564734960857	3376.85352951876	-39.9808758458394	"50"	10.9952896057348	11.4695701905821	1622.76666666667	1480.3275862069	-0.0296045983979706	-0.086460892752767	39.2408760994829	37.5296314255485	23	26.1034482758621
"1174"	43	3	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	50	3533.53454461931	1.31126569462528	0.938205646966914	7.04107863593985	5304.73003438872	-33.3889845154677	"50"	11.8048391827957	11.059997180571	1137.66666666667	1392.17931034483	-0.188545055096789	-0.0885497274991532	34.612164018774	37.0332459739911	29.6666666666667	28.3793103448276
"1175"	43	4	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	50	3672.37328256278	1.34860654350849	0.900724870977423	7.01518096002061	4791.82926478024	-23.3617668819173	"50"	10.644766781362	10.8571821564702	1373.56666666667	1425.51724137931	-0.139667837830098	-0.0925457468467049	36.4011675580476	37.3727334975879	25	25.6206896551724
"1176"	43	5	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	50	2701.94866865938	1.50385711119362	0.919506452687665	7.6096991805707	3487.13317466493	-22.5166194314044	"50"	10.6315226666667	11.1776461075269	1539.4	1389.21724137931	-0.0655153558264981	-0.105118584993024	37.4072077894332	37.1127051899098	23.6666666666667	26.2758620689655
"1177"	43	6	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	50	3437.90323494566	1.4583895128696	0.994053925118879	7.04079945249991	3386.4571059186	1.51917261663079	"50"	11.1715546666667	11.0341552599184	1484.3	1389.65517241379	-0.0285019667261765	-0.0583624022668657	38.7223823405019	37.8976457840127	27.3333333333333	25.7931034482759
"1178"	43	7	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	50	2802.56735456282	1.58635495123229	1.03105157956348	7.08659672087732	3499.09483965124	-19.9059333058217	"50"	12.5730104946237	11.384200378198	1277.73333333333	1377.4275862069	-0.345482832851842	-0.107531530513748	32.3831423770564	37.0155650721935	20.3333333333333	26.4827586206897
"1179"	43	8	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	50	2255.30791807789	1.69093512310208	1.07328232611723	6.80578127123201	2947.73558546654	-23.4901553179525	"50"	11.6545294480287	11.3533274467927	1243.93333333333	1383.48620689655	-0.234879704060465	-0.090429880918346	34.83564377083	37.2646625872452	26.6666666666667	27.7241379310345
"1180"	43	9	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	50	2761.86293613271	1.41833247250203	0.869984444069991	7.23327056099387	2545.99030632549	8.47892583372725	"50"	11.7976451899642	11.3148885072303	1648.86666666667	1396.0275862069	-0.0721800992348773	-0.0896340832374498	36.9580565776587	37.2210148838737	26.3333333333333	25.6551724137931
"1181"	44	1	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	100	3076.93647699007	1.29963085979695	0.917517231932676	7.56011248577786	2783.2867832599	10.5504648495559	"100"	11.1143440286738	10.937049994809	1276.26666666667	1357.64827586207	-0.095255409284872	-0.0855440455768843	36.3920131172836	37.2725993769091	32	27.8965517241379
"1182"	44	10	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	100	2678.6133202016	1.40029404671681	0.87700508891814	7.55171353022257	2971.60393665965	-9.85967924067959	"100"	10.4590555555556	10.8555222365591	1303.33333333333	1327.61379310345	-0.143944362359788	-0.117088454006611	36.393145266285	36.8735204403438	22	25.9655172413793
"1183"	44	11	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	100	2905.84833547294	1.4422937455117	0.999927021889833	6.97876705679783	3014.04372406355	-3.58970866038873	"100"	11.1954998136201	11.2423075342974	1354.23333333333	1386.35172413793	-0.101576865052238	-0.103879991268292	36.6633145207828	36.9849599173275	28.3333333333333	27.2413793103448
"1184"	44	12	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	100	2863.13669788777	1.48432519604716	0.965723151710896	7.44969059598498	4157.99878363934	-31.1414734137614	"100"	10.1198363010753	10.9859858420467	1360	1325.41379310345	-0.0562586253020588	-0.0906977398594311	38.6156420879423	37.2023204026289	30.6666666666667	26.1379310344828
"1185"	44	13	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	100	2344.41069228477	1.62437004370457	1.05583242895286	7.34302895249061	2453.86872809579	-4.4606312700337	"100"	11.2735666666667	10.9289923529848	1404.93333333333	1363.14482758621	-0.0584967963942314	-0.0879430163540641	37.9714422980571	37.414802323963	28	27.2413793103448
"1186"	44	14	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	100	2648.25681247664	1.52211222797195	1.02909758980011	7.59004921889185	3372.35132477404	-21.47150289408	"100"	10.749006265233	11.1683116410827	1371.66666666667	1358.37931034483	-0.0445069887207003	-0.110029959643942	38.4709710356916	36.7563680406842	26.3333333333333	27.4827586206897
"1187"	44	15	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	100	2282.65483322869	1.52224912947983	0.896533010566029	7.33028942078083	3778.39942155549	-39.5867249977247	"100"	12.0488456774194	11.4254037434186	1587.6	1391.56206896552	-0.0499763840662091	-0.120931247944691	37.5068872865402	36.6408164108901	30.3333333333333	28.8275862068966
"1188"	44	16	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	100	2125.24573678691	1.72889187874893	1.06120175719102	7.39604811583246	3426.53217817874	-37.9767757524311	"100"	11.8766617060932	11.0945566718576	1420.13333333333	1335.62068965517	-0.137434080587338	-0.103918809247124	36.3730100015373	36.9892611925422	22.6666666666667	27.9655172413793
"1189"	44	17	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	100	3173.02653901845	1.49232435326109	1.01523361967824	7.68405106099167	3241.77188943083	-2.1206103562225	"100"	11.4063677419355	10.8058659725621	1445.6	1367.0724137931	-0.133786197501623	-0.0685584671346361	36.8999319634144	37.7909860982462	23.3333333333333	27.2068965517241
"1190"	44	18	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	100	2942.09952060196	1.42293089933192	0.889696217679347	7.14001295576058	3489.85123000881	-15.6955604495916	"100"	10.3823224802867	10.8025861193919	1207.1	1382.00344827586	-0.0233456456511501	-0.0684045362927014	39.1277308711683	37.7266966154842	26	26.9655172413793
"1191"	44	19	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	100	2924.20903462995	1.68659779810878	1.07775783149395	7.69625348583916	2919.05633294662	0.176519432844406	"100"	10.1578589820789	10.3406505761958	1266.26666666667	1340.36206896552	-0.0376764801816221	-0.0427029819174227	38.5765924315874	38.4269825546088	28.3333333333333	26.6206896551724
"1192"	44	2	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	100	3043.40161996852	1.33114980814357	0.8467926072776	7.04046273231506	3379.81222785917	-9.95352952207487	"100"	11.6584006451613	11.0617907022618	1267.83333333333	1333.2	-0.165785937156036	-0.119022658092131	34.7482951502728	36.6342389816324	30.6666666666667	26
"1193"	44	20	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	100	2878.80605729526	1.41446411059611	0.986020123840056	6.91586216367208	3286.89605822993	-12.4156649223171	"100"	11.4816139354839	10.8830145524657	1319.66666666667	1336.00344827586	-0.0467386880992301	-0.0864719994889912	38.0835464672249	37.4981747413354	33.6666666666667	28.0344827586207
"1194"	44	3	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	100	3708.79232819849	1.28270290400525	0.956835303132928	6.85232436715103	3096.62079932548	19.7690181828645	"100"	10.5010627526882	11.1568982736374	1412.5	1388.56551724138	-0.0196292648901493	-0.0924856097194695	39.29508260531	37.2320586742392	29.6666666666667	27.0344827586207
"1195"	44	4	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	100	2161.14360347697	1.7280188235524	1.06815182088042	7.11081009194002	3397.59856282508	-36.3920262057096	"100"	10.1740621648746	10.8517377738228	1097.06666666667	1354.99310344828	-0.0814154051996791	-0.0988469321905215	37.4664804170074	37.2654408691401	31.3333333333333	24.3448275862069
"1196"	44	5	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	100	3345.00565179256	1.33771542051398	0.860043610032046	7.17551754585839	3378.47845934315	-0.990765753086972	"100"	10.4566674265233	10.938075323693	1156.33333333333	1356.49310344828	-0.0314944833073195	-0.0922949115667344	38.4656021465683	37.2648704130893	29.3333333333333	27.5862068965517
"1197"	44	6	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	100	2463.51449620219	1.75493761498803	1.10887926650776	7.42464953187912	2950.92583487639	-16.5172344527804	"100"	11.5208418207885	10.9380705925102	1399.46666666667	1370.37931034483	-0.127191367164524	-0.0834587407539493	36.9125336995128	37.3796475734326	24	25.3448275862069
"1198"	44	7	"short"	"LP"	"high"	"4.5"	"2030"	"rhyolite"	100	2938.51436156487	1.63409173357134	1.13211770107071	6.69837394120558	3148.54705692703	-6.67078152445192	"100"	10.5276681863799	10.9945941253244	1298.43333333333	1393.43793103448	-0.040748369131373	-0.09565420427831	37.8880407061839	37.1891629186152	24	25.8620689655172
